LAMMPS data file via write_data, version 7 Feb 2024, timestep = 0, units = metal

25340 atoms
4 atom types

-0.09910835095545843 106.43277135095542 xlo xhi
-0.5005068763733564 61.00288287637334 ylo yhi
-0.6529686715295786 55.945694671529594 zlo zhi

Masses

1 140.115997
2 15.9994
3 150.360001
4 157.25

Pair Coeffs # buck/coul/long

1 0 0.01 0
2 9547.96 0.21916 32
3 0 0.01 0
4 0 0.01 0

Atoms # charge

24025 3 3 86.04386613820236 9.927273619201799 54.275702872403464 0 0 0
24026 3 3 89.14337885105292 11.85245366713451 54.371956910068974 0 0 0
24027 2 -2 85.51028532044785 9.76684545130154 51.87747699658124 0 0 0
24028 2 -2 87.03674653901422 11.896883305788792 53.22161580219036 0 0 0
24029 2 -2 88.09781231457261 10.001262868182131 55.31430373531267 0 0 0
24030 2 -2 90.16109925376014 10.006645191143123 53.22100560124308 0 0 0
24031 2 -2 92.77095683624161 9.750130104645107 51.87792050656926 0 0 0
24032 2 -2 93.54176629373565 12.163247001820737 53.47588485090853 0 0 0
24033 2 -2 91.26813995233829 11.87133788682143 55.3138616208262 0 0 0
24034 3 3 92.36102226202053 10.130523917714898 54.275846245163805 0 0 0
24035 3 3 95.6772538067622 11.61867771529527 54.15436688533562 0 0 0
24036 2 -2 97.17106792434906 9.85916979506006 53.7860124401738 0 0 0
24037 2 -2 94.52526558829594 9.812037203196374 55.083114212875756 0 0 0
24038 2 -2 95.87021379420396 11.600722951755367 51.72549385064375 0 0 0
24039 3 3 99.39559519434596 9.941642700021644 54.153983838883384 0 0 0
24040 2 -2 100.17537164692538 12.115755061908814 53.78628282473986 0 0 0
24041 2 -2 99.31853171257012 10.1190321490578 51.725503593133666 0 0 0
24042 2 -2 101.53360944172505 9.846251599672112 55.085069061611435 0 0 0
24043 3 3 105.89578052608626 9.744563544362085 54.46792773860742 0 0 0
24044 3 3 102.46785185435135 11.841416672287105 54.31465328437493 0 0 0
24045 2 -2 105.78485631652968 10.140425573853744 52.247618652119705 0 0 0
24046 2 -2 104.73521579459307 11.684342561722433 55.02516808140187 0 0 0
24047 2 -2 102.56430728236295 11.527865475841063 51.99132945609819 0 0 0
24048 2 -2 102.47169831960976 8.36088107736577 51.87807314970292 0 0 0
24049 3 3 2.577010846927539 15.696435697185667 54.31539760396979 0 0 0
24050 2 -2 2.2578069054392396 15.774628001352774 51.99092908705501 0 0 0
24051 2 -2 3.937347042401369 13.951381603014871 53.57484148683137 0 0 0
24052 2 -2 1.3065902975733699 13.809275602945462 55.02553916206162 0 0 0
24053 3 3 6.042248007907911 13.563060185485146 54.38201832145494 0 0 0
24054 2 -2 6.784132058832795 15.50768782511165 53.47721557072339 0 0 0
24055 2 -2 8.167908860576278 13.682368999093782 55.31634976846017 0 0 0
24056 3 3 12.334285136625585 13.773940837812036 54.382677280221465 0 0 0
24057 3 3 9.132403543936881 15.500082540497143 54.279161051996255 0 0 0
24058 2 -2 10.340772016778155 13.657827963272872 53.224002359899686 0 0 0
24059 2 -2 9.2619353663794 16.0484556619092 51.88062876586004 0 0 0
24060 2 -2 11.280964192448556 15.764624780118913 55.12817876563223 0 0 0
24061 3 3 15.915845889175657 15.708912303227693 54.31715532107047 0 0 0
24062 2 -2 13.722902406242806 15.404756556807255 53.576464725646225 0 0 0
24063 2 -2 16.1433659221155 15.950700037960823 51.99469682259966 0 0 0
24064 2 -2 16.826369962720825 13.587021728521021 53.789598433297904 0 0 0
24065 3 3 19.09807122415902 14.00045320807966 54.15728705388943 0 0 0
24066 2 -2 18.985912806071358 13.84645682287973 51.72933474029777 0 0 0
24067 2 -2 18.10862581367964 15.898176761194724 55.08783590929938 0 0 0
24068 2 -2 20.637273168863445 15.579166650970038 53.48001941010168 0 0 0
24069 3 3 22.690772313778137 15.910089333023759 54.3851398808968 0 0 0
24070 2 -2 23.40769437510919 13.893755686414984 53.57743043985006 0 0 0
24071 2 -2 24.941553558281573 15.825161295433546 55.13014108354742 0 0 0
24072 3 3 25.682819679550906 13.775806568185244 54.471262610731095 0 0 0
24073 3 3 29.212455016471875 15.696546764773617 54.31769645626954 0 0 0
24074 2 -2 28.89329366555556 15.774669428036391 51.99393107374751 0 0 0
24075 2 -2 26.081374384600394 13.680427873892588 52.25070469567836 0 0 0
24076 2 -2 27.94275648093787 13.8093728674354 55.02791372560149 0 0 0
24077 3 3 32.67655999576632 13.563037932865006 54.38398374462777 0 0 0
24078 2 -2 30.57221178649851 13.951209039015199 53.57702845430552 0 0 0
24079 2 -2 33.418004036494416 15.507757375178523 53.479184614367234 0 0 0
24080 3 3 35.76612721245328 15.50018977842941 54.28091534350169 0 0 0
24081 2 -2 36.97446700241816 13.65783671964047 53.2254238952967 0 0 0
24082 2 -2 35.89583174329995 16.048658186807433 51.882373280693415 0 0 0
24083 2 -2 37.91470845407971 15.764854458278986 55.128855674862415 0 0 0
24084 2 -2 34.80193622417209 13.682541256406388 55.317897930557656 0 0 0
24085 3 3 38.96795085422926 13.77408008033685 54.383793108091226 0 0 0
24086 2 -2 40.35716229375342 15.40450321594542 53.57736136651109 0 0 0
24087 3 3 42.54998721574687 15.708741977084063 54.317410362507054 0 0 0
24088 3 3 45.7328922032427 14.000545723767482 54.15625449152152 0 0 0
24089 2 -2 42.7784377865901 15.95107676839319 51.99528612683511 0 0 0
24090 2 -2 43.461355680245596 13.58656564943866 53.789186656157554 0 0 0
24091 2 -2 45.621358244835385 13.846522854150734 51.728076297120495 0 0 0
24092 2 -2 44.742856622356534 15.898356026166404 55.08721711284954 0 0 0
24093 3 3 49.32551099165011 15.910075590983471 54.38293330271713 0 0 0
24094 2 -2 50.04317739593497 13.894043533379092 53.57449731982875 0 0 0
24095 2 -2 47.27184611446121 15.579245738258297 53.47853626468303 0 0 0
24096 3 3 52.31751767468871 13.77585096939084 54.46851805640195 0 0 0
24097 2 -2 52.71693945944253 13.680447726533563 52.247897589365074 0 0 0
24098 2 -2 54.576950189185176 13.809351688925151 55.025272906027524 0 0 0
24099 2 -2 51.57602023442965 15.825138547977513 55.127771073620195 0 0 0
24100 3 3 59.30954448437465 13.563046827543271 54.38185025681343 0 0 0
24101 3 3 55.84639418122107 15.696531909766575 54.315034774797745 0 0 0
24102 2 -2 55.52740013939535 15.774579358903656 51.991629258144165 0 0 0
24103 2 -2 57.20601988415734 13.950915309516187 53.57417183896221 0 0 0
24104 3 3 62.39757865728311 15.5002417326503 54.278615313007066 0 0 0
24105 2 -2 63.605510399374495 13.657967782834485 53.223274386631275 0 0 0
24106 2 -2 62.52625985337697 16.048316795445576 51.87992989620413 0 0 0
24107 2 -2 61.43418583736702 13.68276552092046 55.31582736990412 0 0 0
24108 2 -2 60.050077424089935 15.507755434864718 53.476981290792814 0 0 0
24109 3 3 65.59821036225352 13.77407563897577 54.38251202112453 0 0 0
24110 2 -2 66.98650270613446 15.404563171481195 53.575684077970266 0 0 0
24111 2 -2 64.54534155770017 15.764599234847212 55.127559264176824 0 0 0
24112 3 3 69.17896168752812 15.708804627744316 54.316226685963834 0 0 0
24113 2 -2 69.40664793313056 15.950824513494135 51.99340769572674 0 0 0
24114 2 -2 70.08981810852386 13.586788412252215 53.788199903318265 0 0 0
24115 2 -2 72.24931583003705 13.846516588706548 51.727018077892644 0 0 0
24116 2 -2 71.37183233020075 15.898336233606274 55.08644305084796 0 0 0
24117 3 3 72.3613708288568 14.000432347653213 54.155470326101295 0 0 0
24118 3 3 75.95405321134812 15.90991783581943 54.38305541767565 0 0 0
24119 2 -2 73.9005518088207 15.579283656167318 53.47760083248549 0 0 0
24120 3 3 78.94642686860935 13.775725591095622 54.46885487785822 0 0 0
24121 2 -2 76.67170039896922 13.89378789476132 53.574807510960575 0 0 0
24122 2 -2 79.34513951473552 13.680397918032678 52.247701827745594 0 0 0
24123 2 -2 78.20458762186787 15.824975345125587 55.128673667921944 0 0 0
24124 3 3 82.47560824921418 15.696397421114977 54.31524853740857 0 0 0
24125 2 -2 82.15645696696147 15.774481743399054 51.991107236009384 0 0 0
24126 2 -2 83.83510511807705 13.95090881615821 53.574322559705884 0 0 0
24127 2 -2 81.20598412669365 13.809235992696827 55.025481150469815 0 0 0
24128 3 3 85.93870920148437 13.562889464405263 54.38198219721828 0 0 0
24129 3 3 89.02672612759385 15.499949599537208 54.27765948665452 0 0 0
24130 2 -2 89.15580379087785 16.048289602148632 51.87834183649376 0 0 0
24131 2 -2 88.06346487859662 13.682337601004159 55.315658529140165 0 0 0
24132 2 -2 86.6797279051442 15.50743655376266 53.47634861351938 0 0 0
24133 3 3 92.22728626856001 13.773725431979486 54.381399121108416 0 0 0
24134 2 -2 93.61547710565095 15.404217564920028 53.57402948528329 0 0 0
24135 2 -2 90.23450811612092 13.657645621102391 53.221884475173695 0 0 0
24136 2 -2 91.17436191480017 15.764139705777387 55.126552630843456 0 0 0
24137 3 3 95.80807713518527 15.708710679992018 54.31494070913986 0 0 0
24138 2 -2 96.03577323025767 15.950762202098778 51.991828752261405 0 0 0
24139 2 -2 96.71907607957901 13.58677239551407 53.78666607384068 0 0 0
24140 3 3 98.99059398343084 14.000321812105305 54.154626329811435 0 0 0
24141 2 -2 98.87890112489012 13.846650361681448 51.725804685758604 0 0 0
24142 2 -2 98.00107768605272 15.898273197888688 55.085659734513726 0 0 0
24143 2 -2 100.53011178013801 15.579468302880697 53.47700955204108 0 0 0
24144 3 3 105.57765273953908 13.775559194306405 54.46914363873823 0 0 0
24145 3 3 102.58394736298854 15.909842843260432 54.38284466251102 0 0 0
24146 2 -2 103.3018647617805 13.8935827869271 53.57501833099544 0 0 0
24147 2 -2 105.97619940177528 13.680418221294886 52.248156216878165 0 0 0
24148 2 -2 104.83491476803464 15.824863593410267 55.129152092605466 0 0 0
24149 3 3 2.4675131057258444 19.30727036247629 54.1571612097263 0 0 0
24150 2 -2 0.33080486287789856 19.8516954829751 53.47943946767748 0 0 0
24151 2 -2 3.9613411329436046 17.546789843725524 53.78882067017684 0 0 0
24152 2 -2 1.3148367546554374 17.499722148566054 55.08629682907006 0 0 0
24153 2 -2 2.660270671375237 19.289455432060887 51.7285431483024 0 0 0
24154 2 -2 3.5090128508802922 21.27655103022785 53.78924701529325 0 0 0
24155 3 3 6.186735826731051 17.629891584050633 54.156203932777125 0 0 0
24156 2 -2 6.965822511681718 19.804938272666444 53.789470475509006 0 0 0
24157 2 -2 6.109152655896615 17.80745325337745 51.728213388886054 0 0 0
24158 2 -2 8.325390920353444 17.53446451919351 55.0865475202575 0 0 0
24159 3 3 9.259013467558143 19.53018027342057 54.316865012328705 0 0 0
24160 2 -2 11.52655761390045 19.373074346874496 55.02750796424597 0 0 0
24161 2 -2 9.354332087730322 19.217136476579306 51.99336708719657 0 0 0
24162 2 -2 12.574184176323037 17.829086280181404 52.250508002947676 0 0 0
24163 3 3 12.368444405794502 21.464911656053182 54.471753678080866 0 0 0
24164 3 3 12.68580751776807 17.43257427203985 54.47074546402889 0 0 0
24165 3 3 16.019025002216026 19.72556185657327 54.47166624364818 0 0 0
24166 2 -2 14.917216056919106 17.749972917551734 55.0269001629178 0 0 0
24167 2 -2 15.73659093371867 19.433757458386214 52.251248064170625 0 0 0
24168 2 -2 12.766955138821388 21.370510924079994 52.251094448630866 0 0 0
24169 3 3 19.362992040359014 21.252470405087585 54.38535221397484 0 0 0
24170 3 3 19.46804189604453 17.615383777195056 54.280826803962846 0 0 0
24171 2 -2 18.16427069860068 19.342267177555026 55.12938633638632 0 0 0
24172 2 -2 18.933387104191066 17.455205945503334 51.88290785423958 0 0 0
24173 2 -2 20.461395924066434 19.585414805418633 53.22691979351248 0 0 0
24174 3 3 22.568450785075232 19.541651250300212 54.37714263444396 0 0 0
24175 2 -2 23.586681158108284 17.69542240617833 53.22702283542981 0 0 0
24176 2 -2 21.522872911254918 17.689337156588827 55.31842506663233 0 0 0
24177 2 -2 24.693894766620197 19.560545766445216 55.31866621622595 0 0 0
24178 2 -2 23.659491696414683 21.347831640695695 53.22767336016441 0 0 0
24179 2 -2 21.488148978681647 21.37222760691067 55.31920314359904 0 0 0
24180 3 3 25.786595233541775 17.819059736219966 54.28150442524681 0 0 0
24181 3 3 29.10336363226619 19.307597230540107 54.159467096347505 0 0 0
24182 2 -2 26.19628226031599 17.438679953883355 51.88329336751314 0 0 0
24183 2 -2 26.967633697287134 19.852291752423127 53.48172117395968 0 0 0
24184 2 -2 27.9513784676808 17.500222006309617 55.088675149706546 0 0 0
24185 2 -2 29.295876522172193 19.289640414181097 51.73089216600899 0 0 0
24186 3 3 25.652744677998484 21.46358163894691 54.386135514195686 0 0 0
24187 3 3 32.82117753580499 17.630040569184178 54.15816660106528 0 0 0
24188 2 -2 33.59978591801626 19.805140784272215 53.791715396223246 0 0 0
24189 2 -2 30.596400131725833 17.546956329443706 53.79115034422195 0 0 0
24190 2 -2 32.74358734530454 17.807647804775357 51.73050470325853 0 0 0
24191 2 -2 30.14404262247325 21.276934668782392 53.79148619981449 0 0 0
24192 3 3 35.89277489328135 19.530466100169843 54.31849859652355 0 0 0
24193 2 -2 35.98847160930755 19.217176675744746 51.99540657895372 0 0 0
24194 2 -2 34.95933545686662 17.534831274476012 55.08803045976754 0 0 0
24195 2 -2 38.160082837461275 19.37315352031368 55.028426728482124 0 0 0
24196 3 3 39.31943711986912 17.43254102694275 54.47165104744914 0 0 0
24197 2 -2 41.55068224287457 17.75023477325978 55.02768786511421 0 0 0
24198 2 -2 39.20907476424888 17.829063761744916 52.25137888221964 0 0 0
24199 2 -2 42.371718158945306 19.433895926456863 52.25105183902471 0 0 0
24200 2 -2 39.400999535123646 21.370509550416376 52.25214222480086 0 0 0
24201 3 3 42.65274588571024 19.725809201970222 54.471686100328135 0 0 0
24202 3 3 45.99712363809201 21.252718100771176 54.38402803750406 0 0 0
24203 3 3 46.102225990102205 17.615422133973944 54.279151917272834 0 0 0
24204 2 -2 44.79826910023 19.34210001749445 55.128305773314075 0 0 0
24205 2 -2 45.56919775302889 17.455222489996974 51.880953989284876 0 0 0
24206 3 3 49.20272642484844 19.541785360397167 54.37473575077307 0 0 0
24207 2 -2 50.2215584659322 17.69533307967245 53.22446447262106 0 0 0
24208 2 -2 47.09575406084418 19.585764691563384 53.22524851257099 0 0 0
24209 2 -2 48.15704831884423 17.689508708198023 55.3165870861952 0 0 0
24210 2 -2 50.294203857336896 21.347729591875996 53.22510823998517 0 0 0
24211 2 -2 48.12228796277702 21.372324657350013 55.31748429335646 0 0 0
24212 3 3 52.42099219770052 17.819148340792776 54.27889820248277 0 0 0
24213 2 -2 52.83156894090187 17.438664531428167 51.880522549761714 0 0 0
24214 2 -2 53.60210392625276 19.85218414127952 53.478933594275496 0 0 0
24215 2 -2 54.58540060651553 17.500468743108918 55.08641857869227 0 0 0
24216 2 -2 51.32781108277898 19.56065108551064 55.31615482050058 0 0 0
24217 3 3 52.28734821587876 21.463520985112517 54.38335440519722 0 0 0
24218 3 3 59.45391614224064 17.629898167068255 54.155574507166286 0 0 0
24219 3 3 55.737603391707154 19.307758578219158 54.15689471080298 0 0 0
24220 2 -2 57.22974514834103 17.546926939419073 53.78843203854017 0 0 0
24221 2 -2 59.37599390448971 17.807116746039696 51.7274409731305 0 0 0
24222 2 -2 55.930336126756444 19.28999183312205 51.72820801483855 0 0 0
24223 2 -2 56.77746123765186 21.277346794194408 53.78894924021179 0 0 0
24224 3 3 62.524040771758685 19.530461570221064 54.316524073743714 0 0 0
24225 2 -2 62.61891065499904 19.21726875923024 51.99325887228401 0 0 0
24226 2 -2 60.231365717155214 19.804710463594457 53.78916572273284 0 0 0
24227 2 -2 61.59172608539012 17.534795512365516 55.08557649858283 0 0 0
24228 3 3 65.94908955623876 17.43267913194164 54.47014490066216 0 0 0
24229 2 -2 65.83770582155384 17.828774469719388 52.24964956173001 0 0 0
24230 2 -2 64.7909331386608 19.37335305375758 55.02655884682615 0 0 0
24231 2 -2 66.03014005960195 21.370429759791893 52.25000496123734 0 0 0
24232 3 3 69.28173760767312 19.7255298273867 54.47048138187768 0 0 0
24233 2 -2 68.1801651086438 17.74996799325832 55.02628798579702 0 0 0
24234 2 -2 71.42726058022554 19.34206417710268 55.12770021363493 0 0 0
24235 2 -2 72.19689734997637 17.455342197648953 51.879894523125095 0 0 0
24236 2 -2 68.99969815121268 19.433672458659185 52.249549164949606 0 0 0
24237 3 3 72.62588194464321 21.252604567884248 54.38339233904639 0 0 0
24238 3 3 72.73098864456995 17.615467474279555 54.27837792531964 0 0 0
24239 3 3 75.83165684815731 19.54165402810152 54.374370899848785 0 0 0
24240 2 -2 73.72450030939967 19.585701799741113 53.224183051513194 0 0 0
24241 2 -2 74.7858752604915 17.689691338211347 55.31624893075137 0 0 0
24242 2 -2 74.75143292692859 21.37205381988253 55.317261506658234 0 0 0
24243 3 3 79.04994290667203 17.818872171837057 54.27892917034343 0 0 0
24244 2 -2 76.85032193100814 17.69500874929017 53.224213915318714 0 0 0
24245 2 -2 79.45990934851436 17.43850323009172 51.87987898483149 0 0 0
24246 2 -2 80.23091003527695 19.85191699331764 53.478965801846556 0 0 0
24247 2 -2 77.95688859150643 19.56040807182522 55.31664489374407 0 0 0
24248 3 3 78.91642595580365 21.46339890792916 54.383840339726646 0 0 0
24249 2 -2 76.92329940964976 21.347753507535348 53.22475992218299 0 0 0
24250 3 3 82.36667086118672 19.307487266961648 54.156892599886696 0 0 0
24251 2 -2 83.85906708408433 17.546839164654788 53.78848964098495 0 0 0
24252 2 -2 81.21439794240827 17.500092074946096 55.08653689882857 0 0 0
24253 2 -2 82.55908288501814 19.289749064278876 51.72766470688441 0 0 0
24254 2 -2 83.40681472695906 21.276950100530367 53.78886325214213 0 0 0
24255 3 3 89.1535960293095 19.530386506679527 54.3155004324691 0 0 0
24256 3 3 86.08334764188788 17.62993043197636 54.155157995965354 0 0 0
24257 2 -2 89.24850815279527 19.217262290167017 51.991632043666534 0 0 0
24258 2 -2 86.86110998408267 19.804785708267623 53.788551094958905 0 0 0
24259 2 -2 86.00534601024772 17.807157295543767 51.72677484085825 0 0 0
24260 2 -2 88.22102125635944 17.534586922308996 55.08497195273305 0 0 0
24261 3 3 92.26157826448515 21.464977618157082 54.46975770869601 0 0 0
24262 3 3 92.57811379481066 17.43242654519324 54.468613220177446 0 0 0
24263 2 -2 92.46698464805652 17.82851618144843 52.24775138313238 0 0 0
24264 2 -2 91.42021179562856 19.3731690012562 55.0249286525019 0 0 0
24265 2 -2 92.65968425585811 21.370354715772955 52.248369443901616 0 0 0
24266 3 3 95.91098986169597 19.72535832815601 54.46921862824264 0 0 0
24267 2 -2 94.8092008345958 17.7498278419969 55.024579263942584 0 0 0
24268 2 -2 95.62899062472535 19.433574830332994 52.24801116571236 0 0 0
24269 3 3 99.25530912742275 21.25256493013231 54.38280724369932 0 0 0
24270 3 3 99.36051005539562 17.615427824408712 54.27761204352179 0 0 0
24271 2 -2 98.05650595344096 19.34156416757052 55.12692122496203 0 0 0
24272 2 -2 98.82634008009065 17.455353918814488 51.87872604095257 0 0 0
24273 2 -2 100.35404323033951 19.58576031062136 53.22354685577191 0 0 0
24274 2 -2 101.41540714245697 17.690027275333577 55.315632979079886 0 0 0
24275 2 -2 101.38105656252111 21.371923988380992 55.31728766609729 0 0 0
24276 3 3 102.46169544870052 19.541571403803417 54.37396959471715 0 0 0
24277 3 3 105.68115773224928 17.818691045664796 54.279214156152044 0 0 0
24278 2 -2 103.48074659266625 17.694869571036758 53.22414588438041 0 0 0
24279 2 -2 106.09118296773579 17.438397931900358 51.88031036032022 0 0 0
24280 2 -2 104.58718859704356 19.560303568492547 55.316441954806145 0 0 0
24281 3 3 105.54745036575532 21.463255245563424 54.3835314236659 0 0 0
24282 2 -2 103.55339005748596 21.347706816074854 53.224661680376165 0 0 0
24283 3 3 2.5979334689111564 23.39911543657278 54.317555952971425 0 0 0
24284 2 -2 0.40428749124369157 23.094624096357308 53.57692306300129 0 0 0
24285 2 -2 1.5987914354784691 25.44092929518812 55.02717059725618 0 0 0
24286 2 -2 2.825703549260527 23.641814792107123 51.99469501283404 0 0 0
24287 3 3 6.151598265499598 25.306313641524042 54.2807745185513 0 0 0
24288 2 -2 5.616977967400598 25.146871718546816 51.8817527970084 0 0 0
24289 2 -2 5.669314998467089 21.5368167528616 51.72903663220656 0 0 0
24290 2 -2 4.791410114909535 23.588299818086853 55.08803064643186 0 0 0
